time,seconds_elapsed,z,y,x
1713358266551029800,13.56602978515625,0.863661527633667,-5.261640548706055,1.7403630018234253
1713358266560978400,13.575978515625,2.7149910926818848,-4.980456352233887,1.9341559410095215
1713358266570957600,13.58595751953125,4.024143695831299,-3.7595577239990234,2.9243364334106445
1713358266580906500,13.595906494140625,3.5968759059906006,-2.5967397689819336,3.1020495891571045
1713358266590885600,13.6058857421875,3.1995084285736084,-1.1606216430664062,2.1645100116729736
1713358266600865000,13.615864990234375,2.9684226512908936,0.5348291397094727,1.5920604467391968
1713358266610813700,13.625813720703125,1.6142652034759521,1.9941530227661133,1.0409207344055176
1713358266620792800,13.635792724609376,-0.5951197147369385,2.3860673904418945,0.8431968688964844
1713358266630772200,13.645772216796875,-1.5756715536117554,2.558748245239258,0.33700937032699585
1713358266640721000,13.655720947265625,-1.5561703443527222,2.422408103942871,-1.4664220809936523
1713358266650700000,13.665699951171876,-1.57570481300354,1.5428285598754883,-3.662623405456543
1713358266660679400,13.675679443359375,-2.640988826751709,-0.8160266876220703,-6.000189304351807
1713358266670628000,13.685628173828125,-2.965395212173462,-4.902377128601074,-8.996710777282715
1713358266680607200,13.695607177734376,-2.2738287448883057,-9.741086959838867,-12.463587760925293
1713358266690586600,13.705586669921875,-1.5584094524383545,-13.363818168640137,-13.677295684814453
1713358266700535300,13.715535400390625,-1.962726354598999,-13.731627464294434,-10.447822570800781
1713358266710514700,13.7255146484375,-4.398147106170654,-9.770538330078125,-3.8365750312805176
1713358266720493800,13.735493896484375,-7.947777271270752,-6.806962013244629,-0.7083736658096313
1713358266730442500,13.7454423828125,-10.508856773376465,-5.0647430419921875,1.2661036252975464
1713358266740422000,13.755421875,-11.094725608825684,-3.6505680084228516,2.7321383953094482
1713358266750401000,13.765401123046875,-10.101112365722656,-2.2946653366088867,4.327662944793701
1713358266760349700,13.775349609375,-8.691694259643555,-0.8270750045776367,5.686807155609131
1713358266770329000,13.7853291015625,-6.3451104164123535,0.8540830612182617,7.061336517333984
1713358266780308200,13.79530810546875,-4.037938117980957,2.068164825439453,6.03667688369751
1713358266790287600,13.80528759765625,-1.309315800666809,3.3306198120117188,5.639044284820557
1713358266800236300,13.815236328125,1.5084543228149414,3.6479549407958984,4.827634334564209
1713358266810215400,13.82521533203125,2.988180160522461,3.5859575271606445,2.524258852005005
1713358266820194800,13.83519482421875,3.3410234451293945,3.616842269897461,0.9554976224899292
1713358266830143500,13.8451435546875,2.3949615955352783,4.390768051147461,1.0811845064163208
1713358266840122600,13.85512255859375,3.6325318813323975,5.010380744934082,0.11470234394073486
1713358266850102000,13.86510205078125,3.5688767433166504,5.633874893188477,-0.39018866419792175
1713358266860050700,13.87505078125,2.151559352874756,6.032459259033203,-1.059425711631775
1713358266870029800,13.88502978515625,0.7997753620147705,6.104531288146973,-1.4626059532165527
1713358266880009200,13.89500927734375,-0.051310837268829346,5.820291519165039,-1.4621334075927734
1713358266889958000,13.9049580078125,-0.17205411195755005,5.245386123657227,-1.386256217956543
1713358266899937300,13.914937255859375,-0.1660512387752533,4.8416852951049805,-1.425534725189209
1713358266909886000,13.924885986328125,-0.4158508777618408,4.021910667419434,-1.8258073329925537
1713358266919865000,13.934864990234376,-0.674892246723175,3.062530517578125,-2.3750698566436768
1713358266929844500,13.944844482421875,-0.7747676968574524,2.339599609375,-2.8375186920166016
1713358266939793200,13.954793212890625,-0.605463981628418,1.9052791595458984,-2.9491171836853027
1713358266949772300,13.964772216796876,-0.3118104040622711,1.7156782150268555,-2.6417391300201416
1713358266959751700,13.974751708984375,0.08655110001564026,1.70751953125,-2.012582540512085
