time,seconds_elapsed,z,y,x
1713358568407112200,7.6091123046875,-5.411865234375,-13.79278564453125,5.7022247314453125
1713358568417091300,7.61909130859375,-7.267364501953125,-10.5390625,4.9935455322265625
1713358568427070700,7.62907080078125,-8.24420166015625,-6.200775146484375,6.147552490234375
1713358568437019400,7.639019287109375,-8.77093505859375,-2.9422607421875,7.2871856689453125
1713358568446998800,7.648998779296875,-8.986404418945312,-1.8983917236328125,8.393310546875
1713358568456947500,7.658947509765625,-8.028732299804688,-4.3668212890625,9.992645263671875
1713358568466926600,7.668926513671875,-5.99365234375,-9.710678100585938,10.639068603515625
1713358568476906000,7.678906005859375,-3.4174957275390625,-14.776809692382812,11.936737060546875
1713358568486854700,7.688854736328125,-2.225189208984375,-18.111923217773438,14.994125366210938
1713358568496833800,7.698833740234375,1.6318817138671875,-19.4981689453125,14.955825805664062
1713358568506813200,7.708813232421875,5.9869232177734375,-15.49267578125,11.43634033203125
1713358568516761900,7.718761962890625,3.700469970703125,-7.9533233642578125,7.54815673828125
1713358568526741000,7.728740966796875,-2.36883544921875,-3.876007080078125,3.6504058837890625
1713358568536720400,7.738720458984375,-3.5228424072265625,-2.7315673828125,2.1564178466796875
1713358568546669000,7.7486689453125,-0.2739105224609375,-2.851287841796875,3.169158935546875
1713358568556648400,7.7586484375,1.90960693359375,-3.68206787109375,4.2106475830078125
1713358568566627600,7.768627685546875,1.7228546142578125,-3.7993927001953125,5.596893310546875
1713358568576576300,7.778576171875,1.5744171142578125,-3.7467193603515625,6.865814208984375
1713358568586555600,7.7885556640625,2.9175567626953125,-3.9167022705078125,8.1826171875
1713358568596504300,7.79850439453125,5.0675506591796875,-4.2854156494140625,9.0804443359375
1713358568606483500,7.8084833984375,5.929473876953125,-5.504058837890625,9.003829956054688
1713358568616462800,7.818462890625,5.5464019775390625,-7.364349365234375,8.314300537109375
1713358568626442000,7.82844189453125,2.08917236328125,-9.327606201171875,7.3278961181640625
1713358568636421400,7.83842138671875,-2.1342010498046875,-9.547866821289062,6.200225830078125
1713358568646370000,7.8483701171875,-3.71197509765625,-8.10894775390625,4.4333038330078125
1713358568656349200,7.85834912109375,-2.9051361083984375,-6.686798095703125,2.9393157958984375
1713358568666328600,7.86832861328125,-2.0503997802734375,-6.2151336669921875,1.3998565673828125
1713358568676277200,7.87827734375,-1.8971710205078125,-6.20556640625,1.4118194580078125
1713358568686256400,7.88825634765625,-2.2706756591796875,-6.8328399658203125,1.8715057373046875
1713358568696235800,7.89823583984375,-2.141387939453125,-7.5080108642578125,2.4772491455078125
1713358568706184400,7.908184326171875,-1.4566497802734375,-7.7929229736328125,4.213043212890625
1713358568716163600,7.91816357421875,-0.197296142578125,-8.01318359375,6.516265869140625
1713358568726143000,7.92814306640625,0.56884765625,-8.322036743164062,7.7181549072265625
1713358568736091600,7.938091552734375,0.753204345703125,-7.86474609375,8.55133056640625
1713358568746071000,7.948071044921875,0.9255828857421875,-6.91424560546875,9.180999755859375
1713358568756050200,7.95805029296875,0.2911224365234375,-5.91107177734375,8.608795166015625
1713358568765998800,7.967998779296875,-0.5109405517578125,-5.0467681884765625,7.119598388671875
1713358568775978200,7.977978271484375,-0.716827392578125,-4.7834014892578125,5.4652099609375
1713358568785957400,7.987957275390625,-0.582763671875,-4.974945068359375,4.2369842529296875
1713358568795906000,7.997906005859375,-0.7192230224609375,-5.3364715576171875,3.93292236328125
1713358568805885400,8.007885498046875,-1.243560791015625,-5.7961578369140625,4.72540283203125
1713358568815864600,8.017864501953126,-1.593109130859375,-6.20556640625,6.073333740234375
1713358568825813200,8.027813232421876,-1.597900390625,-6.2773895263671875,6.9807281494140625
1713358568835792600,8.037792724609375,-1.3417205810546875,-5.946990966796875,6.9735565185546875
1713358568845741300,8.0477412109375,-0.9131622314453125,-5.346038818359375,6.59527587890625
1713358568855720700,8.057720703125,-0.9825897216796875,-4.781005859375,6.0613555908203125
1713358568865699800,8.067699951171875,-0.99456787109375,-4.5703277587890625,5.93206787109375
